12935, 30831267840, 4096, 822792500
12936, 41478131712, 4096, 817792500
12937, 29024116736, 4096, 812792500
12938, 41313026048, 4096, 807792500
12939, 11342557184, 4096, 802792500
12940, 20313825280, 4096, 797792500
12941, 20069183488, 4096, 792792500
12942, 46768082944, 4096, 787792500
12943, 7375654912, 4096, 782792500
12944, 61553782784, 4096, 777792500
12945, 10286166016, 4096, 772792500
12946, 39890026496, 4096, 767792500
12947, 40163602432, 4096, 762792500
12948, 40357261312, 4096, 757792500
12949, 50312949760, 4096, 752792500
12950, 35406512128, 4096, 747792500
12951, 20715466752, 4096, 742792500
12952, 56604602368, 4096, 737792500
12953, 33564790784, 4096, 732792500
12954, 41539006464, 4096, 727792500
12955, 4353028096, 4096, 722792500
12956, 62587129856, 4096, 842792500
12957, 36285878272, 4096, 837792500
12958, 61184528384, 4096, 832792500
12959, 14613954560, 4096, 827792500
12960, 42334928896, 4096, 822792500
12961, 53678112768, 4096, 817792500
12962, 19487469568, 4096, 812792500
12963, 53497233408, 4096, 807792500
12964, 49603272704, 4096, 802792500
12965, 62816727040, 4096, 797792500
12966, 31867781120, 4096, 792792500
12967, 49884483584, 4096, 787792500
12968, 31810146304, 4096, 782792500
12969, 19717951488, 4096, 777792500
12970, 31903191040, 4096, 772792500
12971, 7872843776, 4096, 767792500
12972, 50619092992, 4096, 762792500
12973, 6703616000, 4096, 757792500
12974, 64344244224, 4096, 752792500
12975, 15650648064, 4096, 747792500
12976, 20466618368, 4096, 742792500
12977, 18134147072, 4096, 828232500
12978, 49300250624, 4096, 823232500
12979, 39726247936, 4096, 818232500
12980, 56412086272, 4096, 813232500
12981, 13309706240, 4096, 808232500
12982, 2310705152, 4096, 803232500
12983, 41534492672, 4096, 798232500
12984, 31817031680, 4096, 793232500
12985, 50149756928, 4096, 788232500
12986, 32732827648, 4096, 783232500
12987, 58140966912, 4096, 778232500
12988, 19225055232, 4096, 117173103750
12989, 5247713280, 4096, 117168103750
12990, 13138255872, 4096, 117163103750
12991, 61962612736, 4096, 117158103750
12992, 60255158272, 4096, 117153103750
12993, 11948503040, 4096, 117157103750
12994, 62775300096, 4096, 117152103750
12995, 33360285696, 4096, 116939341250
12996, 8320217088, 4096, 116942566250
12997, 17834336256, 4096, 116937566250
12998, 21452083200, 4096, 116932566250
12999, 20647620608, 4096, 116935791250
13000, 12099878912, 4096, 116930791250
13001, 17414176768, 4096, 116925791250
13002, 18006831104, 4096, 116929016250
13003, 43576631296, 4096, 116924016250
13004, 36376805376, 4096, 116919016250
13005, 11236278272, 4096, 116928481250
13006, 11523776512, 4096, 116923481250
13007, 524546048, 4096, 116918481250
13008, 36194504704, 4096, 116913481250
13009, 36500217856, 4096, 116908481250
13010, 9041240064, 4096, 116903481250
13011, 58727247872, 4096, 116904626250
13012, 39001292800, 4096, 116899626250
13013, 1640718336, 4096, 116902851250
13014, 32009232384, 4096, 116897851250
13015, 62007119872, 4096, 116892851250
13016, 2814169088, 4096, 116905218750
13017, 34296901632, 4096, 116900218750
13018, 53292302336, 4096, 116895218750
13019, 4061839360, 4096, 116890218750
13020, 65183051776, 4096, 116719083750
13021, 34731249664, 4096, 116714083750
13022, 21965709312, 4096, 116709083750
13023, 42332934144, 4096, 116712308750
13024, 15963664384, 4096, 116707308750
13025, 63564103680, 4096, 116702308750
13026, 28799336448, 4096, 116705533750
13027, 749010944, 4096, 116700533750
13028, 31794376704, 4096, 116695533750
13029, 21548466176, 4096, 116704998750
13030, 41597579264, 4096, 116699998750
13031, 20170244096, 4096, 116694998750
13032, 25845166080, 4096, 116689998750
13033, 29711650816, 4096, 116684998750
13034, 16036954112, 4096, 116679998750
13035, 3518377984, 4096, 116683223750
13036, 48023019520, 4096, 116678223750
13037, 37017763840, 4096, 116673223750
13038, 28630847488, 4096, 116676448750
13039, 34827964416, 4096, 116671448750
13040, 39577939968, 4096, 116666448750
13041, 53334102016, 4096, 116531578750
13042, 31220776960, 4096, 116526578750
13043, 59143806976, 4096, 116521578750
13044, 46013456384, 4096, 116516578750
13045, 55944572928, 4096, 116511578750
13046, 39212707840, 4096, 116506578750
13047, 53382262784, 4096, 116509803750
13048, 58101714944, 4096, 116504803750
13049, 8806432768, 4096, 116499803750
13050, 12018085888, 4096, 116500948750
13051, 23575564288, 4096, 116495948750
13052, 49868800, 4096, 558190453
13053, 51694874624, 4096, 529355453
13054, 32700600320, 4096, 524355453
13055, 63635410944, 4096, 495537953
13056, 63035879424, 4096, 464622953
13057, 57165365248, 4096, 435787953
13058, 47092981760, 4096, 430787953
13059, 10391941120, 4096, 425787953
13060, 22287282176, 4096, 420787953
13061, 3396071424, 4096, 415787953
13062, 40366710784, 4096, 410787953
13063, 14072922112, 4096, 405787953
13064, 33484423168, 4096, 400787953
13065, 25671385088, 4096, 395787953
13066, 61826510848, 4096, 390787953
13067, 62835945472, 4096, 385787953
13068, 35129405440, 4096, 380787953
13069, 57451646976, 4096, 375787953
13070, 45349953536, 4096, 370787953
13071, 45451931648, 4096, 365787953
13072, 8799666176, 4096, 360787953
13073, 21818445824, 4096, 355787953
13074, 12914454528, 4096, 556837953
13075, 13135958016, 4096, 551837953
13076, 49295884288, 4096, 546837953
13077, 9871794176, 4096, 541837953
13078, 63053737984, 4096, 536837953
13079, 30758608896, 4096, 531837953
13080, 56141197312, 4096, 526837953
13081, 49565380608, 4096, 521837953
13082, 39904669696, 4096, 516837953
13083, 29787570176, 4096, 511837953
13084, 46724829184, 4096, 811777953
13085, 42460868608, 4096, 806777953
13086, 21328457728, 4096, 801777953
13087, 46481117184, 4096, 796777953
13088, 13600178176, 4096, 791777953
13089, 32722546688, 4096, 786777953
13090, 60479512576, 4096, 781777953
13091, 4913889280, 4096, 776777953
13092, 23106265088, 4096, 771777953
13093, 23937687552, 4096, 766777953
13094, 14517608448, 4096, 761777953
13095, 53248565248, 4096, 756777953
13096, 7661318144, 4096, 751777953
13097, 14809260032, 4096, 746777953
13098, 51071840256, 4096, 741777953
13099, 9095819264, 4096, 736777953
13100, 33613086720, 4096, 731777953
13101, 48724332544, 4096, 726777953
13102, 64780308480, 4096, 721777953
13103, 25560276992, 4096, 716777953
13104, 4256518144, 4096, 711777953
13105, 49997721600, 4096, 706777953
13106, 45637857280, 4096, 701777953
13107, 37370171392, 4096, 696777953
13108, 30887436288, 4096, 691777953
13109, 52183515136, 4096, 686777953
13110, 31079542784, 4096, 681777953
13111, 19604750336, 4096, 676777953
13112, 40474816512, 4096, 671777953
13113, 31528538112, 4096, 939532953
13114, 17700646912, 4096, 934532953
13115, 40802611200, 4096, 929532953
13116, 24592445440, 4096, 773745000
13117, 56421974016, 4096, 768745000
13118, 41128214528, 4096, 763745000
13119, 28855623680, 4096, 758745000
13120, 28599758848, 4096, 753745000
13121, 23014526976, 4096, 748745000
13122, 27001397248, 4096, 743745000
13123, 36333867008, 4096, 738745000
13124, 32736874496, 4096, 733745000
13125, 37778608128, 4096, 728745000
13126, 39475752960, 4096, 723745000
13127, 52047732736, 4096, 718745000
13128, 18831601664, 4096, 713745000
13129, 48815960064, 4096, 708745000
13130, 31945932800, 4096, 703745000
13131, 13196898304, 4096, 951660000
13132, 290512896, 4096, 946660000
13133, 33177591808, 4096, 941660000
13134, 20508389376, 4096, 936660000
13135, 47092781056, 4096, 931660000
13136, 22473990144, 4096, 926660000
13137, 52300910592, 4096, 921660000
13138, 31759626240, 4096, 820610000
13139, 3765731328, 4096, 815610000
13140, 49811447808, 4096, 810610000
13141, 60516700160, 4096, 805610000
13142, 56363413504, 4096, 800610000
13143, 57694584832, 4096, 795610000
13144, 48582492160, 4096, 790610000
13145, 53981581312, 4096, 785610000
13146, 43433705472, 4096, 780610000
13147, 40251314176, 4096, 775610000
13148, 17147035648, 4096, 805155000
13149, 18748936192, 4096, 800155000
13150, 42548277248, 4096, 795155000
13151, 22688718848, 4096, 790155000
13152, 52174073856, 4096, 785155000
13153, 24472543232, 4096, 780155000
13154, 2914066432, 4096, 775155000
13155, 1509052416, 4096, 770155000
13156, 48379314176, 4096, 765155000
13157, 39118143488, 4096, 760155000
13158, 19070402560, 4096, 755155000
13159, 13783166976, 4096, 750155000
13160, 32347480064, 4096, 745155000
13161, 12930424832, 4096, 740155000
13162, 60285399040, 4096, 735155000
13163, 23068790784, 4096, 730155000
13164, 62773968896, 4096, 725155000
13165, 21632430080, 4096, 720155000
13166, 50789933056, 4096, 715155000
13167, 32538877952, 4096, 710155000
13168, 7632990208, 4096, 705155000
13169, 34101432320, 4096, 700155000
13170, 41046487040, 4096, 695155000
13171, 58961481728, 4096, 690155000
13172, 50764447744, 4096, 985622500
13173, 21592600576, 4096, 980622500
13174, 6116585472, 4096, 975622500
13175, 35821387776, 4096, 970622500
13176, 29652168704, 4096, 965622500
13177, 34390827008, 4096, 832867500
13178, 45670137856, 4096, 827867500
13179, 5220040704, 4096, 822867500
13180, 402288640, 4096, 817867500
13181, 35438092288, 4096, 812867500
13182, 51697565696, 4096, 807867500
13183, 27890450432, 4096, 802867500
13184, 52914376704, 4096, 797867500
13185, 24880148480, 4096, 792867500
13186, 30847709184, 4096, 787867500
13187, 61848293376, 4096, 782867500
13188, 32399536128, 4096, 777867500
13189, 52890923008, 4096, 772867500
13190, 15292018688, 4096, 767867500
13191, 53654609920, 4096, 762867500
13192, 12998156288, 4096, 757867500
13193, 50996629504, 4096, 752867500
13194, 20615929856, 4096, 747867500
13195, 15188324352, 4096, 838632500
13196, 37791289344, 4096, 833632500
13197, 22807252992, 4096, 828632500
13198, 30395236352, 4096, 823632500
13199, 43214569472, 4096, 818632500
13200, 40855248896, 4096, 813632500
13201, 77950976, 4096, 808632500
13202, 51610796032, 4096, 803632500
13203, 23610085376, 4096, 798632500
13204, 64773435392, 4096, 793632500
13205, 17035165696, 4096, 788632500
13206, 1193254912, 4096, 783632500
13207, 49957740544, 4096, 778632500
13208, 24947417088, 4096, 773632500
13209, 15556595712, 4096, 768632500
13210, 63629533184, 4096, 763632500
13211, 38089207808, 4096, 758632500
13212, 36102946816, 4096, 839477500
13213, 52102463488, 4096, 834477500
13214, 23492182016, 4096, 829477500
13215, 24014008320, 4096, 824477500
13216, 25840041984, 4096, 819477500
13217, 30405476352, 4096, 814477500
13218, 37400887296, 4096, 809477500
13219, 34009538560, 4096, 804477500
13220, 34358874112, 4096, 799477500
13221, 7555141632, 4096, 794477500
13222, 24907685888, 4096, 789477500
13223, 1389481984, 4096, 784477500
13224, 5975547904, 4096, 779477500
13225, 56203096064, 4096, 774477500
13226, 23600820224, 4096, 769477500
13227, 53654978560, 4096, 764477500
13228, 55099133952, 4096, 759477500
13229, 41604136960, 4096, 754477500
13230, 29224611840, 4096, 749477500
13231, 56493912064, 4096, 744477500
13232, 17134174208, 4096, 739477500
13233, 23404306432, 4096, 734477500
13234, 15243100160, 4096, 729477500
13235, 3888599040, 4096, 724477500
13236, 29679497216, 4096, 827737500
13237, 46955700224, 4096, 822737500
13238, 63547203584, 4096, 817737500
13239, 38889914368, 4096, 812737500
13240, 55221075968, 4096, 807737500
13241, 36155846656, 4096, 802737500
13242, 17691312128, 4096, 797737500
13243, 39187111936, 4096, 792737500
13244, 11455180800, 4096, 787737500
13245, 54373543936, 4096, 782737500
13246, 64433782784, 4096, 777737500
13247, 36606214144, 4096, 772737500
13248, 38828355584, 4096, 767737500
13249, 22460481536, 4096, 762737500
13250, 7279812608, 4096, 757737500
13251, 57185382400, 4096, 752737500
13252, 35203604480, 4096, 747737500
13253, 8922664960, 4096, 742737500
13254, 9837539328, 4096, 737737500
13255, 54088355840, 4096, 732737500
13256, 40877690880, 4096, 727737500
13257, 26267848704, 4096, 992502500
13258, 3579572224, 4096, 987502500
13259, 64463605760, 4096, 838822500
13260, 21379837952, 4096, 833822500
13261, 47702888448, 4096, 828822500
13262, 13935800320, 4096, 823822500
13263, 54689284096, 4096, 818822500
13264, 11129716736, 4096, 813822500
13265, 36852260864, 4096, 808822500
13266, 57649479680, 4096, 803822500
13267, 38819504128, 4096, 798822500
13268, 33271980032, 4096, 793822500
13269, 53084643328, 4096, 788822500
13270, 21114580992, 4096, 783822500
13271, 8842244096, 4096, 778822500
13272, 48301404160, 4096, 773822500
13273, 60008333312, 4096, 768822500
13274, 18352975872, 4096, 763822500
13275, 29581320192, 4096, 758822500
13276, 8038260736, 4096, 842792500
13277, 33947078656, 4096, 837792500
13278, 13398077440, 4096, 832792500
13279, 24938278912, 4096, 827792500
13280, 37035937792, 4096, 822792500
13281, 62412935168, 4096, 817792500
13282, 37783429120, 4096, 812792500
13283, 30417362944, 4096, 807792500
13284, 49525518336, 4096, 802792500
13285, 26649964544, 4096, 797792500
13286, 11918671872, 4096, 792792500
13287, 27711074304, 4096, 787792500
13288, 40486334464, 4096, 782792500
13289, 2894499840, 4096, 777792500
13290, 30991048704, 4096, 772792500
13291, 60139290624, 4096, 767792500
13292, 1066668032, 4096, 762792500
13293, 30206431232, 4096, 757792500
13294, 6595313664, 4096, 752792500
13295, 46067339264, 4096, 747792500
13296, 61397766144, 4096, 742792500
13297, 51494567936, 4096, 737792500
13298, 4757123072, 4096, 732792500
13299, 43005792256, 4096, 727792500
13300, 6250954752, 4096, 842792500
13301, 52462292992, 4096, 837792500
13302, 27541770240, 4096, 832792500
13303, 2563395584, 4096, 827792500
13304, 43128360960, 4096, 822792500
13305, 50851606528, 4096, 817792500
13306, 28642570240, 4096, 812792500
13307, 44476362752, 4096, 807792500
13308, 8960802816, 4096, 802792500
13309, 8987779072, 4096, 797792500
13310, 30137946112, 4096, 792792500
13311, 53258514432, 4096, 787792500
13312, 13025533952, 4096, 782792500
13313, 57608318976, 4096, 777792500
13314, 31002697728, 4096, 772792500
13315, 13353148416, 4096, 767792500
13316, 3201019904, 4096, 762792500
13317, 9924755456, 4096, 757792500
13318, 62828707840, 4096, 752792500
13319, 58729598976, 4096, 747792500
13320, 2302631936, 4096, 742792500
13321, 51557195776, 4096, 842792500
13322, 61344366592, 4096, 837792500
13323, 6358245376, 4096, 832792500
13324, 10109186048, 4096, 827792500
13325, 45252214784, 4096, 822792500
13326, 53922455552, 4096, 817792500
13327, 11323301888, 4096, 812792500
13328, 58905837568, 4096, 807792500
13329, 2206523392, 4096, 802792500
13330, 49554862080, 4096, 797792500
13331, 60491636736, 4096, 792792500
13332, 18987253760, 4096, 787792500
13333, 7011368960, 4096, 782792500
13334, 35153879040, 4096, 777792500
13335, 2178699264, 4096, 772792500
13336, 999333888, 4096, 767792500
13337, 4295487488, 4096, 762792500
13338, 30886887424, 4096, 757792500
13339, 23795073024, 4096, 752792500
13340, 2807250944, 4096, 842792500
13341, 5477015552, 4096, 837792500
13342, 63834992640, 4096, 832792500
13343, 39254523904, 4096, 827792500
13344, 46667497472, 4096, 822792500
13345, 63165452288, 4096, 817792500
13346, 55723941888, 4096, 812792500
13347, 1638682624, 4096, 807792500
13348, 55322808320, 4096, 802792500
13349, 9272176640, 4096, 797792500
13350, 47795658752, 4096, 792792500
13351, 31482322944, 4096, 787792500
13352, 28389076992, 4096, 782792500
13353, 56593076224, 4096, 777792500
13354, 38783197184, 4096, 772792500
13355, 23267844096, 4096, 767792500
13356, 50506924032, 4096, 762792500
13357, 53477744640, 4096, 757792500
13358, 6504054784, 4096, 752792500
13359, 5571174400, 4096, 747792500
13360, 20519505920, 4096, 742792500
13361, 39523782656, 4096, 737792500
13362, 36149886976, 4096, 732792500
13363, 21379112960, 4096, 727792500
13364, 57143152640, 4096, 842792500
13365, 24596783104, 4096, 837792500
13366, 18873131008, 4096, 832792500
13367, 22837899264, 4096, 827792500
13368, 24419045376, 4096, 822792500
13369, 26414587904, 4096, 817792500
13370, 29998931968, 4096, 812792500
13371, 12818608128, 4096, 807792500
13372, 7794589696, 4096, 802792500
13373, 11673112576, 4096, 797792500
13374, 35092426752, 4096, 792792500
13375, 21780910080, 4096, 787792500
13376, 64738193408, 4096, 782792500
13377, 16004128768, 4096, 777792500
13378, 50420903936, 4096, 772792500
13379, 64775180288, 4096, 767792500
13380, 30473015296, 4096, 762792500
13381, 48759586816, 4096, 757792500
13382, 3234766848, 4096, 752792500
13383, 3055898624, 4096, 747792500
13384, 21107392512, 4096, 742792500
13385, 15222611968, 4096, 842792500
13386, 63453999104, 4096, 837792500
13387, 22748020736, 4096, 832792500
13388, 2703998976, 4096, 827792500
13389, 31842689024, 4096, 822792500
13390, 26804432896, 4096, 817792500
13391, 63805214720, 4096, 812792500
13392, 20680388608, 4096, 807792500
13393, 18660696064, 4096, 802792500
13394, 43866087424, 4096, 797792500
13395, 48001478656, 4096, 792792500
13396, 44093341696, 4096, 787792500
13397, 4405194752, 4096, 782792500
13398, 47421882368, 4096, 777792500
13399, 21273346048, 4096, 772792500
13400, 51148484608, 4096, 767792500
13401, 42112135168, 4096, 762792500
13402, 42755338240, 4096, 757792500
13403, 64153042944, 4096, 752792500
13404, 4075323392, 4096, 842792500
13405, 4592414720, 4096, 837792500
13406, 7247216640, 4096, 832792500
13407, 3931688960, 4096, 827792500
13408, 14170308608, 4096, 822792500
